verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,diastei/las,dia·ste/llw,verb,Micah,5,30,,aorist,active,participle,nominative,singular,masculine,
7,a(rpa/sh|,a(rpa/zw,verb,Micah,5,31,3.0,aorist,active,subjunctive,,singular,,
7,kai\,kai/,conjunction,Micah,5,32,,,,indicative,,,,
7,mh\,mh/,particle,Micah,5,33,,,,indicative,,,,
7,h)=|,ei)mi/[1],verb,Micah,5,34,,,,,,,,
7,o(,o(,article,Micah,5,35,,,,,nominative,singular,masculine,
7,e)cairou/menos,e)c·aire/w,verb,Micah,5,36,2.0,,,,,,,
8,u(ywqh/setai,u(yo/w,verb,Micah,5,1,3.0,future,passive,indicative,,singular,,
8,h(,o(,article,Micah,5,2,,,,,nominative,singular,feminine,
8,xei/r,xei/r,noun,Micah,5,3,,,,,dative,plural,,
8,sou,su/,pronoun,Micah,5,4,,,,,genitive,singular,,
8,e)pi\,e)pi/,preposition,Micah,5,5,,,,indicative,,,,
8,tou\s,o(,article,Micah,5,6,,,,,accusative,plural,masculine,
8,qli/bonta/s,qli/bw,verb,Micah,5,7,,present,active,participle,accusative,plural,masculine,
8,se,su/,pronoun,Micah,5,8,,,,,accusative,singular,,
8,kai\,kai/,conjunction,Micah,5,9,,,,indicative,,,,
8,pa/ntes,pa=[nt]s,quantifier,Micah,5,10,,,,,genitive,singular,,
8,oi(,o(,article,Micah,5,11,,,,,nominative,plural,masculine,
8,e)xqroi/,e)xqro/s,adjective,Micah,5,12,,,,,nominative,plural,masculine,
8,sou,su/,pronoun,Micah,5,13,,,,,genitive,singular,,
8,e)coleqreuqh/sontai,e)c·oleqreu/w,verb,Micah,5,14,,,,,,,,
9,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
9,e)/stai,ei)mi/[1],verb,Micah,5,2,,,,,,,,
9,e)n,e)n,preposition,Micah,5,3,,,,indicative,,,,
9,e)kei/nh|,e)kei=nos,determiner,Micah,5,4,,,,,dative,singular,feminine,
9,th=|,o(,article,Micah,5,5,,,,,dative,singular,feminine,
9,h(me/ra|,h(me/ra,noun,Micah,5,6,,,,,dative,singular,feminine,
9,le/gei,le/gw,verb,Micah,5,7,2.0,,,,,,,
9,ku/rios,ku/rios[2],noun,Micah,5,8,,,,,vocative,plural,,
9,e)coleqreu/sw,e)c·oleqreu/w,verb,Micah,5,9,,,,,,,,
9,tou\s,o(,article,Micah,5,10,,,,,accusative,plural,masculine,
9,i(/ppous,i(/ppos,noun,Micah,5,11,,,,,accusative,plural,masculine,
9,sou,su/,pronoun,Micah,5,12,,,,,genitive,singular,,
9,e)k,e)k,preposition,Micah,5,13,,,,indicative,,,,
9,me/sou,me/sos,adjective,Micah,5,14,,,,,genitive,singular,neuter,
9,sou,su/,pronoun,Micah,5,15,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Micah,5,16,,,,indicative,,,,
9,a)polw=,a)p·o/llumi,verb,Micah,5,17,,,,,,,,
9,ta\,o(,article,Micah,5,18,,,,,nominative,plural,neuter,
9,a(/rmata/,a(/rma[t],noun,Micah,5,19,,,,,nominative,plural,neuter,
9,sou,su/,pronoun,Micah,5,20,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
10,e)coleqreu/sw,e)c·oleqreu/w,verb,Micah,5,2,,,,,,,,
10,ta\s,o(,article,Micah,5,3,,,,,accusative,plural,feminine,
10,po/leis,po/lis,noun,Micah,5,4,,,,,nominative,plural,feminine,
10,th=s,o(,article,Micah,5,5,,,,,genitive,singular,feminine,
10,gh=s,gh=,noun,Micah,5,6,,,,,vocative,singular,,
10,sou,su/,pronoun,Micah,5,7,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Micah,5,8,,,,indicative,,,,
10,e)carw=,e)c·ai/rw,verb,Micah,5,9,2.0,,,,,,,
10,pa/nta,pa=[nt]s,quantifier,Micah,5,10,,,,,genitive,singular,,
10,ta\,o(,article,Micah,5,11,,,,,nominative,plural,neuter,
10,o)xurw/mata/,o)xu/rwma[t],noun,Micah,5,12,,,,,nominative,plural,neuter,
10,sou,su/,pronoun,Micah,5,13,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
11,e)carw=,e)c·ai/rw,verb,Micah,5,2,2.0,,,,,,,
11,ta\,o(,article,Micah,5,3,,,,,nominative,plural,neuter,
11,fa/rmaka/,fa/rmakon,noun,Micah,5,4,,,,,nominative,plural,neuter,
11,sou,su/,pronoun,Micah,5,5,,,,,genitive,singular,,
11,e)k,e)k,preposition,Micah,5,6,,,,indicative,,,,
11,tw=n,o(,article,Micah,5,7,,,,,genitive,plural,neuter,
11,xeirw=n,xei/r,noun,Micah,5,8,,,,,dative,plural,,
11,sou,su/,pronoun,Micah,5,9,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Micah,5,10,,,,indicative,,,,
11,a)pofqeggo/menoi,a)po·fqe/ggomai,verb,Micah,5,11,,present,middle,participle,nominative,plural,masculine,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Micah,5,12,,,,indicative,,,,
11,e)/sontai,ei)mi/[1],verb,Micah,5,13,,,,,,,,
11,e)n,e)n,preposition,Micah,5,14,,,,indicative,,,,
11,soi/,su/,pronoun,Micah,5,15,,,,,,,,
12,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
12,e)coleqreu/sw,e)c·oleqreu/w,verb,Micah,5,2,,,,,,,,
12,ta\,o(,article,Micah,5,3,,,,,nominative,plural,neuter,
12,sou,su/,pronoun,Micah,5,4,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Micah,5,5,,,,indicative,,,,
12,ta\s,o(,article,Micah,5,6,,,,,accusative,plural,feminine,
12,sou,su/,pronoun,Micah,5,7,,,,,genitive,singular,,
12,e)k,e)k,preposition,Micah,5,8,,,,indicative,,,,
12,me/sou,me/sos,adjective,Micah,5,9,,,,,genitive,singular,neuter,
12,sou,su/,pronoun,Micah,5,10,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Micah,5,11,,,,indicative,,,,
12,ou)ke/ti,ou)ke/ti,adverb,Micah,5,12,,,,indicative,,,,
12,mh\,mh/,particle,Micah,5,13,,,,indicative,,,,
12,proskunh/sh|s,pros·kune/w,verb,Micah,5,14,2.0,aorist,active,subjunctive,,singular,,
12,toi=s,o(,article,Micah,5,15,,,,,dative,plural,neuter,
12,e)/rgois,e)/rgon,noun,Micah,5,16,,,,,dative,plural,neuter,
12,tw=n,o(,article,Micah,5,17,,,,,genitive,plural,neuter,
12,xeirw=n,xei/r,noun,Micah,5,18,,,,,dative,plural,,
12,sou,su/,pronoun,Micah,5,19,,,,,genitive,singular,,
13,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
13,e)kko/yw,e)k·ko/ptw,verb,Micah,5,2,1.0,future,active,indicative,,singular,,
13,ta\,o(,article,Micah,5,3,,,,,nominative,plural,neuter,
13,sou,su/,pronoun,Micah,5,4,,,,,genitive,singular,,
13,e)k,e)k,preposition,Micah,5,5,,,,indicative,,,,
13,me/sou,me/sos,adjective,Micah,5,6,,,,,genitive,singular,neuter,
13,sou,su/,pronoun,Micah,5,7,,,,,genitive,singular,,
13,kai\,kai/,conjunction,Micah,5,8,,,,indicative,,,,
13,a)faniw=,a)·fani/zw,verb,Micah,5,9,1.0,future,active,indicative,,singular,,
13,ta\s,o(,article,Micah,5,10,,,,,accusative,plural,feminine,
13,po/leis,po/lis,noun,Micah,5,11,,,,,nominative,plural,feminine,
13,sou,su/,pronoun,Micah,5,12,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Micah,5,1,,,,indicative,,,,
14,poih/sw,poie/w,verb,Micah,5,2,1.0,future,active,indicative,,singular,,
14,e)n,e)n,preposition,Micah,5,3,,,,indicative,,,,
14,o)rgh=|,o)rgh/,noun,Micah,5,4,,,,,,,,
14,kai\,kai/,conjunction,Micah,5,5,,,,indicative,,,,
14,e)n,e)n,preposition,Micah,5,6,,,,indicative,,,,
14,qumw=|,qumo/s,noun,Micah,5,7,,,,,,,,
14,e)kdi/khsin,e)kdi/khsis,noun,Micah,5,8,,,,,accusative,singular,feminine,
14,e)n,e)n,preposition,Micah,5,9,,,,indicative,,,,
14,toi=s,o(,article,Micah,5,10,,,,,dative,plural,neuter,
14,e)/qnesin,e)/qno·s,noun,Micah,5,11,,,,,vocative,plural,,
14,a)nq’,a)nti/,preposition,Micah,5,12,,,,indicative,,,,
14,w(=n,o(/s,pronoun,Micah,5,13,,,,,genitive,plural,neuter,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Micah,5,14,,,,indicative,,,,
14,ei)sh/kousan,ei)s·akou/w,verb,Micah,5,15,3.0,aorist,active,indicative,,plural,,
1,a)kou/sate,a)kou/w,verb,Micah,6,1,2.0,aorist,active,imperative,,plural,,
1,dh\,dh/,particle,Micah,6,2,,,,indicative,,,,
1,lo/gon,lo/gos,noun,Micah,6,3,,,,,accusative,singular,masculine,
1,kuri/ou,ku/rios[2],noun,Micah,6,4,,,,,vocative,plural,,
1,ku/rios,ku/rios[2],noun,Micah,6,5,,,,,vocative,plural,,
1,ei)=pen,le/gw,verb,Micah,6,6,2.0,,,,,,,
1,a)na/sthqi,a)n·i/sthmi,verb,Micah,6,7,,,,,,,,
1,kri/qhti,kri/nw,verb,Micah,6,8,2.0,aorist,passive,imperative,,singular,,
1,pro\s,pro/s,preposition,Micah,6,9,,,,indicative,,,,
1,ta\,o(,article,Micah,6,10,,,,,nominative,plural,neuter,
1,o)/rh,o)/ro·s,noun,Micah,6,11,,,,,genitive,plural,,
1,kai\,kai/,conjunction,Micah,6,12,,,,indicative,,,,
1,a)kousa/twsan,a)kou/w,verb,Micah,6,13,3.0,aorist,active,imperative,,plural,,
1,oi(,o(,article,Micah,6,14,,,,,nominative,plural,masculine,
1,bounoi\,bouno/s,noun,Micah,6,15,,,,,,,,
1,fwnh/n,fwnh/,noun,Micah,6,16,,,,,accusative,singular,feminine,
1,sou,su/,pronoun,Micah,6,17,,,,,genitive,singular,,
2,a)kou/sate,a)kou/w,verb,Micah,6,1,2.0,aorist,active,imperative,,plural,,
2,bounoi/,bouno/s,noun,Micah,6,2,,,,,,,,
2,th\n,o(,article,Micah,6,3,,,,,accusative,singular,feminine,
2,kri/sin,kri/sis,noun,Micah,6,4,,,,,accusative,singular,feminine,
2,tou=,o(,article,Micah,6,5,,,,,genitive,singular,neuter,
2,kuri/ou,ku/rios[2],noun,Micah,6,6,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Micah,6,7,,,,indicative,,,,
2,ai(,o(,article,Micah,6,8,,,,,nominative,plural,feminine,
2,fa/ragges,fa/ragc,noun,Micah,6,9,,,,,nominative,plural,feminine,
2,qeme/lia,qeme/lios,noun,Micah,6,10,,,,,,,,
2,th=s,o(,article,Micah,6,11,,,,,genitive,singular,feminine,
2,gh=s,gh=,noun,Micah,6,12,,,,,vocative,singular,,
2,o(/ti,o(/ti,conjunction,Micah,6,13,,,,indicative,,,,
2,kri/sis,kri/sis,noun,Micah,6,14,,,,,nominative,singular,feminine,
2,tw=|,o(,article,Micah,6,15,,,,,dative,singular,neuter,
2,kuri/w|,ku/rios[2],noun,Micah,6,16,,,,,vocative,plural,,
2,pro\s,pro/s,preposition,Micah,6,17,,,,indicative,,,,
2,to\n,o(,article,Micah,6,18,,,,,accusative,singular,masculine,
2,lao\n,lao/s,noun,Micah,6,19,,,,,accusative,singular,masculine,
2,au)tou=,au)to/s,pronoun,Micah,6,20,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Micah,6,21,,,,indicative,,,,
2,meta\,meta/,preposition,Micah,6,22,,,,indicative,,,,
2,tou=,o(,article,Micah,6,23,,,,,genitive,singular,neuter,
2,*israhl,*)israh/l,noun,Micah,6,24,,,,indicative,,,masculine,
3,lao/s,lao/s,noun,Micah,6,1,,,,,nominative,singular,masculine,
3,mou,e)gw/,pronoun,Micah,6,2,,,,,genitive,singular,,
3,ti/,ti/[n]s[1],pronoun,Micah,6,3,,,,,genitive,,,
3,e)poi/hsa/,poie/w,verb,Micah,6,4,1.0,aorist,active,indicative,,singular,,
3,soi,su/,pronoun,Micah,6,5,,,,,,,,
3,h)\,h)/[1],particle,Micah,6,6,,,,indicative,,,,
3,ti/,ti/[n]s[1],pronoun,Micah,6,7,,,,,genitive,,,
3,e)lu/phsa/,lupe/w,verb,Micah,6,8,1.0,aorist,active,indicative,,singular,,
3,se,su/,pronoun,Micah,6,9,,,,,accusative,singular,,
3,h)\,h)/[1],particle,Micah,6,10,,,,indicative,,,,
3,ti/,ti/[n]s[1],pronoun,Micah,6,11,,,,,genitive,,,
3,parhnw/xlhsa/,par·en·oxle/w,verb,Micah,6,12,1.0,aorist,active,indicative,,singular,,
3,soi,su/,pronoun,Micah,6,13,,,,,,,,
3,a)pokri/qhti/,a)po·kri/nomai,verb,Micah,6,14,2.0,aorist,passive,imperative,,singular,,
3,moi,e)gw/,pronoun,Micah,6,15,,,,,dative,singular,,
4,dio/ti,di·o/ti,conjunction,Micah,6,1,,,,indicative,,,,
4,a)nh/gago/n,a)n·a/gw,verb,Micah,6,2,2.0,,,,,,,
4,se,su/,pronoun,Micah,6,3,,,,,accusative,singular,,
4,e)k,e)k,preposition,Micah,6,4,,,,indicative,,,,
4,gh=s,gh=,noun,Micah,6,5,,,,,vocative,singular,,
4,*ai)gu/ptou,*ai)/guptos,noun,Micah,6,6,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Micah,6,7,,,,indicative,,,,
4,e)c,e)k,preposition,Micah,6,8,,,,indicative,,,,
4,oi)/kou,oi)=kos,noun,Micah,6,9,,,,,,,,
4,doulei/as,doulei/a,noun,Micah,6,10,,,,,genitive,singular,feminine,
4,e)lutrwsa/mhn,lutro/w,verb,Micah,6,11,1.0,aorist,middle,indicative,,singular,,
4,se,su/,pronoun,Micah,6,12,,,,,accusative,singular,,
4,kai\,kai/,conjunction,Micah,6,13,,,,indicative,,,,
4,e)cape/steila,e)c·apo·ste/llw,verb,Micah,6,14,1.0,aorist,active,indicative,,singular,,
4,pro\,pro/,preposition,Micah,6,15,,,,indicative,,,,
4,prosw/pou,pro/s·wpon,noun,Micah,6,16,,,,,genitive,singular,neuter,
4,sou,su/,pronoun,Micah,6,17,,,,,genitive,singular,,
4,to\n,o(,article,Micah,6,18,,,,,accusative,singular,masculine,
4,*mwush=n,*mwu+sh=s,noun,Micah,6,19,,,,,,,,
4,kai\,kai/,conjunction,Micah,6,20,,,,indicative,,,,
4,*aarwn,*)aarw/n,noun,Micah,6,21,,,,indicative,,,masculine,
4,kai\,kai/,conjunction,Micah,6,22,,,,indicative,,,,
4,*mariam,*maria/m,noun,Micah,6,23,,,,indicative,,,feminine,
5,lao/s,lao/s,noun,Micah,6,1,,,,,nominative,singular,masculine,
5,mou,e)gw/,pronoun,Micah,6,2,,,,,genitive,singular,,
5,mnh/sqhti,mimnh/|skomai,verb,Micah,6,3,,,,,,,,
5,dh\,dh/,particle,Micah,6,4,,,,indicative,,,,
5,ti/,ti/[n]s[1],pronoun,Micah,6,5,,,,,genitive,,,
5,e)bouleu/sato,bouleu/w,verb,Micah,6,6,3.0,aorist,middle,indicative,,singular,,
5,kata\,kata/,preposition,Micah,6,7,,,,indicative,,,,
5,sou=,su/,pronoun,Micah,6,8,,,,,genitive,singular,,
5,*balak,*bala/k,noun,Micah,6,9,,,,indicative,,,masculine,
5,basileu\s,basileu/s,noun,Micah,6,10,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Micah,6,11,,,,indicative,,,,
5,ti/,ti/[n]s[1],pronoun,Micah,6,12,,,,,genitive,,,
5,a)pekri/qh,a)po·kri/nomai,verb,Micah,6,13,3.0,aorist,passive,indicative,,singular,,
5,au)tw=|,au)to/s,pronoun,Micah,6,14,,,,,dative,singular,masculine,
5,*balaam,*balaa/m,noun,Micah,6,15,,,,indicative,,,masculine,
5,ui(o\s,ui(o/s,noun,Micah,6,16,,,,,vocative,plural,,
5,tou=,o(,article,Micah,6,17,,,,,genitive,singular,neuter,
5,a)po\,a)po/,preposition,Micah,6,18,,,,indicative,,,,
5,tw=n,o(,article,Micah,6,19,,,,,genitive,plural,neuter,
5,e(/ws,e(/ws[1],conjunction;,Micah,6,20,,,,,,,,
5,tou=,o(,article,Micah,6,21,,,,,genitive,singular,neuter,
5,o(/pws,o(/pws,adverb,Micah,6,22,,,,indicative,,,,
5,gnwsqh=|,ginw/skw/gign-,verb,Micah,6,23,2.0,,,,,,,
5,h(,o(,article,Micah,6,24,,,,,nominative,singular,feminine,
5,dikaiosu/nh,dikaio·su/nh,noun,Micah,6,25,,,,,nominative,singular,feminine,
5,tou=,o(,article,Micah,6,26,,,,,genitive,singular,neuter,
5,kuri/ou,ku/rios[2],noun,Micah,6,27,,,,,vocative,plural,,
6,e)n,e)n,preposition,Micah,6,1,,,,indicative,,,,
6,ti/ni,ti/[n]s[1],pronoun,Micah,6,2,,,,,genitive,,,
6,katala/bw,kata·lamba/nw,verb,Micah,6,3,2.0,,,,,,,
6,to\n,o(,article,Micah,6,4,,,,,accusative,singular,masculine,
6,ku/rion,ku/rios[2],noun,Micah,6,5,,,,,vocative,plural,,
6,a)ntilh/myomai,a)nti·lamba/nw,verb,Micah,6,6,2.0,,,,,,,
6,qeou=,qeo/s,noun,Micah,6,7,,,,,genitive,singular,masculine,
6,mou,e)gw/,pronoun,Micah,6,8,,,,,genitive,singular,,
6,u(yi/stou,u(/yistos,adjective,Micah,6,9,,,,,,,,superlative
6,ei),ei),particle,Micah,6,10,,,,indicative,,,,
6,katalh/myomai,kata·lamba/nw,verb,Micah,6,11,2.0,,,,,,,
6,au)to\n,au)to/s,pronoun,Micah,6,12,,,,,accusative,singular,masculine,
6,e)n,e)n,preposition,Micah,6,13,,,,indicative,,,,
6,o(lokautw/masin,o(lo·kau/twma[t],noun,Micah,6,14,,,,,dative,plural,neuter,
6,e)n,e)n,preposition,Micah,6,15,,,,indicative,,,,
6,mo/sxois,mo/sxos,noun,Micah,6,16,,,,,dative,plural,masculine,
7,ei),ei),particle,Micah,6,1,,,,indicative,,,,
7,prosde/cetai,pros·de/xomai,verb,Micah,6,2,3.0,future,middle,indicative,,singular,,
7,ku/rios,ku/rios[2],noun,Micah,6,3,,,,,vocative,plural,,
7,e)n,e)n,preposition,Micah,6,4,,,,indicative,,,,
7,xilia/sin,xilia/[d]s,noun,Micah,6,5,,,,,dative,plural,feminine,
7,h)\,h)/[1],particle,Micah,6,6,,,,indicative,,,,
7,e)n,e)n,preposition,Micah,6,7,,,,indicative,,,,
7,muria/sin,muria/[d]s,noun,Micah,6,8,,,,,dative,plural,feminine,
7,xeima/rrwn,xei/ma·rros/-rrous,noun,Micah,6,9,,,,,genitive,plural,masculine,
7,pio/nwn,pi/wn,adjective,Micah,6,10,,,,,,,,
7,ei),ei),particle,Micah,6,11,,,,indicative,,,,
7,dw=,di/dwmi,verb;,Micah,6,12,,,,,,,,
7,prwto/toka/,prwto/·tokos,adjective,Micah,6,13,,,,,nominative,plural,neuter,
7,mou,e)gw/,pronoun,Micah,6,14,,,,,genitive,singular,,
7,a)sebei/as,a)·se/beia,noun,Micah,6,15,,,,,genitive,singular,feminine,
7,karpo\n,karpo/s[1],noun,Micah,6,16,,,,,accusative,singular,masculine,
7,koili/as,koili/a,noun,Micah,6,17,,,,,genitive,singular,feminine,
7,mou,e)gw/,pronoun,Micah,6,18,,,,,genitive,singular,,
7,u(pe\r,u(pe/r,preposition,Micah,6,19,,,,indicative,,,,
7,a(marti/as,a(·marti/a,noun,Micah,6,20,,,,,genitive,singular,feminine,
7,yuxh=s,yuxh/,noun,Micah,6,21,,,,,vocative,singular,,
7,mou,e)gw/,pronoun,Micah,6,22,,,,,genitive,singular,,
8,ei),ei),particle,Micah,6,1,,,,indicative,,,,
8,a)nhgge/lh,a)n·agge/llw,verb,Micah,6,2,3.0,aorist,passive,indicative,,singular,,
8,soi,su/,pronoun,Micah,6,3,,,,,,,,
8,a)/nqrwpe,a)/nqrwpos,noun,Micah,6,4,,,,,vocative,singular,masculine,
8,ti/,ti/[n]s[1],pronoun,Micah,6,5,,,,,genitive,,,
8,kalo/n,kalo/s,adjective,Micah,6,6,,,,,,,,
8,h)\,h)/[1],particle,Micah,6,7,,,,indicative,,,,
8,ti/,ti/[n]s[1],pronoun,Micah,6,8,,,,,genitive,,,
8,ku/rios,ku/rios[2],noun,Micah,6,9,,,,,vocative,plural,,
8,e)kzhtei=,e)k·zhte/w,verb,Micah,6,10,3.0,present,active,indicative,,singular,,
8,para\,para/,preposition,Micah,6,11,,,,indicative,,,,
8,sou=,su/,pronoun,Micah,6,12,,,,,genitive,singular,,
8,a)ll’,a)lla/,particle,Micah,6,13,,,,indicative,,,,
8,h)\,h)/[1],particle,Micah,6,14,,,,indicative,,,,
8,tou=,o(,article,Micah,6,15,,,,,genitive,singular,neuter,
8,poiei=n,poie/w,verb,Micah,6,16,,present,active,infinitive,,,,
8,kri/ma,kri/ma[t],noun,Micah,6,17,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Micah,6,18,,,,indicative,,,,
8,a)gapa=n,a)gapa/w,verb,Micah,6,19,,present,active,infinitive,,,,
8,e)/leon,e)/leo·s,noun,Micah,6,20,,,,,,,,
8,kai\,kai/,conjunction,Micah,6,21,,,,indicative,,,,
8,e(/toimon,e(/toimos,adjective,Micah,6,22,,,,,nominative,singular,neuter,
8,ei)=nai,ei)mi/[1],verb,Micah,6,23,,,,,,,,
8,tou=,o(,article,Micah,6,24,,,,,genitive,singular,neuter,
8,poreu/esqai,poreu/w,verb,Micah,6,25,,present,middle,infinitive,,,,
8,meta\,meta/,preposition,Micah,6,26,,,,indicative,,,,
8,kuri/ou,ku/rios[2],noun,Micah,6,27,,,,,vocative,plural,,
8,qeou=,qeo/s,noun,Micah,6,28,,,,,genitive,singular,masculine,
8,sou,su/,pronoun,Micah,6,29,,,,,genitive,singular,,
9,fwnh\,fwnh/,noun,Micah,6,1,,,,,nominative,singular,feminine,
9,kuri/ou,ku/rios[2],noun,Micah,6,2,,,,,vocative,plural,,
9,th=|,o(,article,Micah,6,3,,,,,dative,singular,feminine,
9,po/lei,po/lis,noun,Micah,6,4,,,,,dative,singular,feminine,
9,e)piklhqh/setai,e)pi·kale/w,verb,Micah,6,5,3.0,future,passive,indicative,,singular,,
9,kai\,kai/,conjunction,Micah,6,6,,,,indicative,,,,
9,sw/sei,sw/|zw,verb,Micah,6,7,3.0,future,active,indicative,,singular,,
9,foboume/nous,fobe/w,verb,Micah,6,8,,present,middle,participle,accusative,plural,masculine,
9,to\,o(,article,Micah,6,9,,,,,nominative,singular,neuter,
9,o)/noma,o)/noma[t],noun,Micah,6,10,,,,,nominative,singular,neuter,
9,au)tou=,au)to/s,pronoun,Micah,6,11,,,,,genitive,singular,masculine,
9,a)/koue,a)kou/w,verb,Micah,6,12,2.0,present,active,imperative,,singular,,
9,fulh/,fulh/,noun,Micah,6,13,,,,,nominative,singular,feminine,
9,kai\,kai/,conjunction,Micah,6,14,,,,indicative,,,,
9,ti/s,ti/[n]s[1],pronoun,Micah,6,15,,,,,genitive,,,
9,kosmh/sei,kosme/w,verb,Micah,6,16,3.0,future,active,indicative,,singular,,
9,po/lin,po/lis,noun,Micah,6,17,,,,,accusative,singular,feminine,
10,mh\,mh/,particle,Micah,6,1,,,,indicative,,,,
10,pu=r,pu=r,noun,Micah,6,2,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Micah,6,3,,,,indicative,,,,
10,oi)=kos,oi)=kos,noun,Micah,6,4,,,,,,,,
10,a)no/mou,a)/·nomos,adjective,Micah,6,5,,,,,genitive,singular,neuter,
10,qhsauri/zwn,qhsauri/zw,verb,Micah,6,6,,present,active,participle,nominative,singular,masculine,
10,qhsaurou\s,qhsauro/s,noun,Micah,6,7,,,,,accusative,plural,masculine,
10,a)no/mous,a)/·nomos,adjective,Micah,6,8,,,,,accusative,plural,masculine,
10,kai\,kai/,conjunction,Micah,6,9,,,,indicative,,,,
10,meta\,meta/,preposition,Micah,6,10,,,,indicative,,,,
10,u(/brews,u(/bris,noun,Micah,6,11,,,,,genitive,singular,feminine,
10,a)diki/a,a)·diki/a,noun,Micah,6,12,,,,,nominative,singular,feminine,
11,ei),ei),particle,Micah,6,1,,,,indicative,,,,
11,dikaiwqh/setai,dikaio/w,verb,Micah,6,2,3.0,future,passive,indicative,,singular,,
11,e)n,e)n,preposition,Micah,6,3,,,,indicative,,,,
11,zugw=|,zugo/s,noun,Micah,6,4,,,,,dative,singular,masculine,
11,a)/nomos,a)/·nomos,adjective,Micah,6,5,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,Micah,6,6,,,,indicative,,,,
11,e)n,e)n,preposition,Micah,6,7,,,,indicative,,,,
11,do/lou,do/los,noun,Micah,6,8,,,,,genitive,singular,masculine,
12,e)c,e)k,preposition,Micah,6,1,,,,indicative,,,,
12,w(=n,o(/s,pronoun,Micah,6,2,,,,,genitive,plural,neuter,
12,to\n,o(,article,Micah,6,3,,,,,accusative,singular,masculine,
12,plou=ton,plou=tos,noun,Micah,6,4,,,,,,,,
12,au)tw=n,au)to/s,pronoun,Micah,6,5,,,,,genitive,plural,feminine,
12,a)sebei/as,a)·se/beia,noun,Micah,6,6,,,,,genitive,singular,feminine,
12,e)/plhsan,pi/mplhmi,verb,Micah,6,7,,,,,,,,
12,kai\,kai/,conjunction,Micah,6,8,,,,indicative,,,,
12,oi(,o(,article,Micah,6,9,,,,,nominative,plural,masculine,
12,katoikou=ntes,kat·oike/w,verb,Micah,6,10,,present,active,participle,nominative,plural,masculine,
12,au)th\n,au)to/s,pronoun,Micah,6,11,,,,,accusative,singular,feminine,
12,e)la/loun,lale/w,verb,Micah,6,12,1.0,imperfect,middle,imperative,,singular,,
12,yeudh=,yeu=do·s,noun,Micah,6,13,,,,,nominative,plural,neuter,
12,kai\,kai/,conjunction,Micah,6,14,,,,indicative,,,,
12,h(,o(,article,Micah,6,15,,,,,nominative,singular,feminine,
12,glw=ssa,glw=ssa/glw=tta,noun,Micah,6,16,,,,,nominative,singular,feminine,
12,au)tw=n,au)to/s,pronoun,Micah,6,17,,,,,genitive,plural,feminine,
12,u(yw/qh,u(yo/w,verb,Micah,6,18,3.0,aorist,passive,indicative,,singular,,
12,e)n,e)n,preposition,Micah,6,19,,,,indicative,,,,
12,tw=|,o(,article,Micah,6,20,,,,,dative,singular,neuter,
12,sto/mati,sto/ma[t],noun,Micah,6,21,,,,,dative,singular,neuter,
12,au)tw=n,au)to/s,pronoun,Micah,6,22,,,,,genitive,plural,feminine,
13,kai\,kai/,conjunction,Micah,6,1,,,,indicative,,,,
13,e)gw\,e)gw/,pronoun,Micah,6,2,,,,,nominative,singular,,
13,a)/rcomai,a)/rxw,verb,Micah,6,3,1.0,future,middle,indicative,,singular,,
13,tou=,o(,article,Micah,6,4,,,,,genitive,singular,neuter,
13,pata/cai,pata/ssw,verb,Micah,6,5,,aorist,active,infinitive,,,,
13,se,su/,pronoun,Micah,6,6,,,,,accusative,singular,,
13,a)faniw=,a)·fani/zw,verb,Micah,6,7,1.0,future,active,indicative,,singular,,
13,se,su/,pronoun,Micah,6,8,,,,,accusative,singular,,
13,e)pi\,e)pi/,preposition,Micah,6,9,,,,indicative,,,,
13,tai=s,o(,article,Micah,6,10,,,,,dative,plural,feminine,
13,a(marti/ais,a(·marti/a,noun,Micah,6,11,,,,,dative,plural,feminine,
13,sou,su/,pronoun,Micah,6,12,,,,,genitive,singular,,
14,su\,su/,pronoun,Micah,6,1,,,,,nominative,singular,,
